152 153 3 500 7 [ 42 168 189 231 252 378 ] [ 0.67 0.84 1.18 0.92 1.09 0.96 0.81 ]
153 152 3 500 7 [ 84 147 210 294 336 399 ] [ 0.85 0.90 1.07 1.02 1.08 0.84 0.66 ]
151 154 10 2376 7 [ 84 105 126 231 315 336 ] [ 0.69 0.94 1.15 0.95 1.07 0.80 0.70 ]
154 151 10 2376 7 [ 21 63 84 210 273 378 ] [ 0.76 0.92 1.15 0.93 1.17 1.00 0.80 ]
120 154 17 4308 7 [ 63 126 147 189 210 273 ] [ 0.66 0.96 1.06 1.02 1.20 0.83 0.87 ]
154 120 17 4308 7 [ 63 84 105 210 252 336 ] [ 0.73 0.88 1.08 1.05 1.16 0.98 0.70 ]
154 155 9 2120 7 [ 63 168 294 315 357 399 ] [ 0.88 0.89 1.22 1.04 1.03 0.81 0.74 ]
155 154 9 2120 7 [ 84 105 126 231 315 357 ] [ 0.77 0.85 1.03 0.96 1.26 0.88 0.71 ]
155 156 6 1295 7 [ 21 63 84 231 294 378 ] [ 0.67 0.96 1.22 1.04 1.15 0.87 0.60 ]
156 155 6 1295 7 [ 21 84 147 189 210 357 ] [ 0.73 0.83 1.02 1.02 1.20 0.89 0.67 ]
153 156 12 3174 7 [ 42 63 105 210 252 399 ] [ 0.61 0.96 1.06 1.03 1.16 0.89 0.70 ]
156 153 12 3174 7 [ 63 189 252 273 294 357 ] [ 0.83 0.82 1.18 0.93 1.13 0.80 0.72 ]
153 157 7 1764 7 [ 21 42 105 126 294 315 ] [ 0.80 1.00 1.27 1.03 1.23 0.89 0.82 ]
157 153 7 1764 7 [ 21 42 63 84 210 336 ] [ 0.62 0.87 1.22 0.92 1.01 0.98 0.70 ]
157 158 2 334 7 [ 126 189 252 294 378 399 ] [ 0.75 0.98 1.09 1.00 1.19 0.85 0.73 ]
158 157 2 334 7 [ 63 84 147 252 294 399 ] [ 0.60 0.87 1.19 0.91 1.04 1.00 0.61 ]
157 159 7 1652 7 [ 126 168 189 210 336 357 ] [ 0.84 0.88 1.07 1.06 1.07 0.96 0.70 ]
159 157 7 1652 7 [ 63 84 105 252 273 315 ] [ 0.79 0.98 1.09 1.06 1.15 0.84 0.70 ]
158 159 5 1090 7 [ 21 126 168 210 273 378 ] [ 0.77 0.93 1.07 1.05 1.09 0.88 0.88 ]
159 158 5 1090 7 [ 126 189 210 231 252 315 ] [ 0.82 0.97 1.22 0.99 1.05 0.80 0.60 ]
158 160 20 5318 7 [ 21 147 231 294 378 399 ] [ 0.74 0.86 1.25 1.00 1.05 0.93 0.65 ]
160 158 20 5318 7 [ 21 147 231 315 336 399 ] [ 0.85 0.94 1.14 0.92 1.25 0.93 0.84 ]
155 161 8 1937 7 [ 63 105 126 231 273 336 ] [ 0.65 0.80 1.07 0.96 1.12 0.94 0.65 ]
161 155 8 1937 7 [ 42 84 126 168 189 336 ] [ 0.86 0.89 1.11 1.00 1.07 0.85 0.69 ]
161 119 3 528 7 [ 21 84 315 336 357 399 ] [ 0.81 0.96 1.08 0.94 1.10 0.95 0.72 ]
119 161 3 528 7 [ 63 105 210 252 336 399 ] [ 0.80 0.86 1.30 1.08 1.12 0.84 0.62 ]
161 162 10 2444 7 [ 42 105 126 189 210 252 ] [ 0.64 0.96 1.05 1.06 1.13 0.92 0.76 ]
162 161 10 2444 7 [ 21 84 105 168 189 336 ] [ 0.73 0.82 1.26 1.01 1.19 0.98 0.88 ]
156 162 9 2208 7 [ 42 105 168 189 294 378 ] [ 0.66 0.99 1.11 1.05 1.19 0.97 0.82 ]
162 156 9 2208 7 [ 21 63 126 210 231 357 ] [ 0.86 0.94 1.15 0.98 1.14 1.00 0.78 ]
156 160 16 4163 7 [ 63 84 105 210 378 399 ] [ 0.72 0.99 1.18 0.97 1.25 0.85 0.84 ]
160 156 16 4163 7 [ 21 105 189 210 252 294 ] [ 0.88 0.81 1.16 1.00 1.19 0.90 0.82 ]
160 163 3 650 7 [ 21 126 147 231 294 357 ] [ 0.79 0.91 1.24 0.98 1.30 0.87 0.81 ]
163 160 3 650 7 [ 42 63 126 252 357 378 ] [ 0.65 0.87 1.03 1.05 1.08 0.88 0.62 ]
163 164 4 783 7 [ 84 105 147 231 315 399 ] [ 0.86 0.99 1.06 1.05 1.25 0.86 0.66 ]
164 163 4 783 7 [ 84 105 126 147 294 378 ] [ 0.60 0.96 1.20 1.06 1.21 0.87 0.70 ]
160 164 3 567 7 [ 189 210 231 252 273 294 ] [ 0.73 0.92 1.05 1.04 1.15 0.80 0.74 ]
164 160 3 567 7 [ 42 63 84 126 294 315 ] [ 0.83 0.88 1.18 0.93 1.26 0.99 0.71 ]
164 165 5 1114 7 [ 21 63 84 189 231 273 ] [ 0.74 0.94 1.30 0.91 1.14 0.83 0.65 ]
165 164 5 1114 7 [ 105 147 189 210 336 378 ] [ 0.68 0.93 1.25 1.00 1.22 0.85 0.84 ]
165 166 5 1191 7 [ 21 126 168 336 378 399 ] [ 0.73 0.84 1.09 1.01 1.08 0.97 0.63 ]
166 165 5 1191 7 [ 189 210 273 336 357 399 ] [ 0.82 0.85 1.27 1.08 1.22 0.81 0.71 ]
166 162 3 638 7 [ 63 147 210 252 357 399 ] [ 0.88 0.81 1.16 0.91 1.09 0.89 0.71 ]
162 166 3 638 7 [ 105 126 147 168 273 378 ] [ 0.83 0.88 1.12 0.91 1.28 0.91 0.89 ]
166 167 4 906 7 [ 21 63 84 168 315 399 ] [ 0.79 0.97 1.26 1.10 1.09 0.90 0.68 ]
167 166 4 906 7 [ 21 42 63 105 168 294 ] [ 0.72 0.86 1.05 0.93 1.22 0.92 0.73 ]
162 167 6 1474 7 [ 21 42 105 147 294 399 ] [ 0.89 0.81 1.08 0.98 1.02 0.85 0.76 ]
167 162 6 1474 7 [ 42 63 126 168 294 357 ] [ 0.75 0.98 1.28 1.05 1.25 0.96 0.82 ]
163 168 25 6561 7 [ 63 84 168 273 315 357 ] [ 0.76 0.90 1.08 1.02 1.06 0.94 0.86 ]
168 163 25 6561 7 [ 189 210 231 336 357 399 ] [ 0.76 0.92 1.18 1.00 1.14 0.81 0.88 ]
119 169 13 3454 7 [ 63 84 105 126 168 336 ] [ 0.86 0.98 1.02 1.09 1.00 0.89 0.77 ]
169 119 13 3454 7 [ 63 126 168 210 273 336 ] [ 0.71 0.97 1.20 0.99 1.18 0.83 0.62 ]
169 170 5 971 7 [ 42 63 147 168 189 336 ] [ 0.86 0.95 1.12 0.95 1.01 0.80 0.87 ]
170 169 5 971 7 [ 168 189 210 336 378 399 ] [ 0.84 0.98 1.17 1.00 1.05 0.99 0.81 ]
170 171 4 886 7 [ 84 252 294 315 336 399 ] [ 0.87 0.84 1.14 0.92 1.04 0.81 0.71 ]
171 170 4 886 7 [ 84 105 147 189 273 336 ] [ 0.86 0.94 1.16 0.95 1.20 0.98 0.66 ]
171 172 3 430 7 [ 21 63 168 210 294 378 ] [ 0.86 1.00 1.08 1.03 1.09 0.90 0.69 ]
172 171 3 430 7 [ 21 42 84 231 273 378 ] [ 0.88 0.95 1.08 1.02 1.11 0.99 0.62 ]
170 254 5 1041 7 [ 105 189 231 273 294 336 ] [ 0.66 0.95 1.14 1.10 1.19 0.90 0.71 ]
254 170 5 1041 7 [ 84 105 126 315 378 399 ] [ 0.88 0.82 1.09 1.00 1.23 0.93 0.80 ]
169 173 18 4804 7 [ 126 147 168 231 273 336 ] [ 0.67 0.92 1.19 0.90 1.28 0.81 0.72 ]
173 169 18 4804 7 [ 147 168 294 315 357 399 ] [ 0.61 0.94 1.16 1.00 1.13 0.94 0.68 ]
165 174 4 696 7 [ 42 147 168 231 336 399 ] [ 0.64 0.95 1.22 1.08 1.18 0.94 0.67 ]
174 165 4 696 7 [ 21 105 210 231 273 399 ] [ 0.64 0.91 1.28 1.09 1.03 0.87 0.75 ]
174 175 4 859 7 [ 84 168 231 252 336 357 ] [ 0.81 0.94 1.29 0.96 1.23 0.81 0.84 ]
175 174 4 859 7 [ 84 168 231 273 336 378 ] [ 0.68 0.87 1.03 1.07 1.26 0.90 0.80 ]
167 175 2 271 7 [ 63 84 189 252 378 399 ] [ 0.90 0.84 1.08 1.00 1.09 0.83 0.63 ]
175 167 2 271 7 [ 21 42 168 357 378 399 ] [ 0.66 0.93 1.04 1.10 1.01 0.83 0.75 ]
175 176 6 1324 7 [ 210 273 294 315 357 399 ] [ 0.70 0.93 1.01 0.92 1.23 0.97 0.69 ]
176 175 6 1324 7 [ 63 105 147 210 294 399 ] [ 0.88 0.99 1.19 1.01 1.15 0.87 0.89 ]
176 174 7 1596 7 [ 21 42 105 231 252 399 ] [ 0.79 0.91 1.28 1.09 1.28 0.80 0.70 ]
174 176 7 1596 7 [ 84 168 189 231 378 399 ] [ 0.79 0.86 1.08 0.97 1.16 0.88 0.80 ]
165 177 13 3419 7 [ 21 63 126 189 231 378 ] [ 0.87 0.87 1.29 0.91 1.06 0.82 0.79 ]
177 165 13 3419 7 [ 63 126 147 210 273 336 ] [ 0.64 0.97 1.07 1.02 1.29 0.80 0.77 ]
177 178 8 1982 7 [ 42 126 210 273 315 357 ] [ 0.70 0.95 1.09 1.05 1.11 0.89 0.68 ]
178 177 8 1982 7 [ 21 189 231 252 294 336 ] [ 0.81 0.94 1.12 1.01 1.23 0.92 0.79 ]
178 179 8 2073 7 [ 63 147 252 294 315 357 ] [ 0.61 0.95 1.27 1.00 1.19 0.96 0.82 ]
179 178 8 2073 7 [ 63 84 147 231 294 399 ] [ 0.62 1.00 1.06 1.01 1.25 0.98 0.62 ]
179 176 6 1362 7 [ 147 210 252 336 357 399 ] [ 0.70 0.92 1.29 1.09 1.26 0.93 0.89 ]
176 179 6 1362 7 [ 63 168 189 231 294 399 ] [ 0.66 0.81 1.09 0.91 1.04 1.00 0.67 ]
179 180 4 957 7 [ 126 168 189 231 357 399 ] [ 0.71 0.87 1.12 0.98 1.14 0.99 0.81 ]
180 179 4 957 7 [ 21 84 273 294 315 378 ] [ 0.72 0.90 1.17 1.07 1.28 0.95 0.87 ]
176 180 9 2086 7 [ 42 168 231 273 294 378 ] [ 0.60 0.98 1.02 1.03 1.05 0.84 0.79 ]
180 176 9 2086 7 [ 21 105 126 210 357 378 ] [ 0.67 0.83 1.17 0.93 1.28 1.00 0.87 ]
180 181 4 748 7 [ 42 105 189 210 252 378 ] [ 0.75 0.91 1.14 0.91 1.24 0.87 0.89 ]
181 180 4 748 7 [ 126 168 231 252 315 378 ] [ 0.66 0.90 1.17 0.99 1.17 0.98 0.68 ]
181 173 5 1231 7 [ 84 147 168 189 252 399 ] [ 0.81 0.86 1.17 1.02 1.02 0.94 0.64 ]
173 181 5 1231 7 [ 63 168 189 252 294 336 ] [ 0.87 0.98 1.12 1.00 1.24 0.88 0.82 ]
173 182 4 783 7 [ 21 147 189 210 252 273 ] [ 0.84 0.87 1.24 0.97 1.24 0.91 0.77 ]
182 173 4 783 7 [ 63 105 126 231 336 399 ] [ 0.80 0.94 1.08 0.99 1.03 0.96 0.80 ]
182 178 6 1316 7 [ 210 273 294 336 357 399 ] [ 0.69 0.81 1.26 1.08 1.05 0.81 0.83 ]
178 182 6 1316 7 [ 63 84 147 189 231 336 ] [ 0.73 0.90 1.20 0.98 1.12 0.92 0.82 ]
178 183 7 1731 7 [ 42 84 147 189 315 378 ] [ 0.64 0.91 1.18 0.99 1.11 0.91 0.80 ]
183 178 7 1731 7 [ 42 63 84 105 189 273 ] [ 0.84 0.97 1.18 0.93 1.06 0.80 0.74 ]
183 184 6 1499 7 [ 105 189 252 336 357 378 ] [ 0.64 0.82 1.30 1.04 1.29 0.93 0.78 ]
184 183 6 1499 7 [ 63 84 126 147 252 273 ] [ 0.86 0.93 1.14 1.06 1.14 0.81 0.77 ]
177 184 9 2259 7 [ 105 168 189 231 315 336 ] [ 0.77 0.84 1.05 1.04 1.11 0.82 0.85 ]
184 177 9 2259 7 [ 42 105 126 315 357 378 ] [ 0.84 0.98 1.26 0.94 1.19 0.92 0.73 ]
184 185 12 3109 7 [ 21 126 231 315 357 378 ] [ 0.74 0.94 1.25 0.98 1.19 0.92 0.75 ]
185 184 12 3109 7 [ 21 84 231 252 315 378 ] [ 0.84 0.90 1.28 0.97 1.22 0.89 0.84 ]
184 252 13 3422 7 [ 63 168 189 231 273 399 ] [ 0.90 0.89 1.30 0.98 1.23 0.96 0.84 ]
252 184 13 3422 7 [ 21 147 168 231 336 357 ] [ 0.72 0.85 1.06 1.04 1.15 0.88 0.67 ]
183 186 6 1452 7 [ 42 63 147 252 357 399 ] [ 0.90 0.82 1.07 0.93 1.14 0.97 0.64 ]
186 183 6 1452 7 [ 42 105 168 210 336 357 ] [ 0.90 0.85 1.11 1.01 1.04 0.81 0.76 ]
185 186 6 1269 7 [ 21 168 189 294 336 378 ] [ 0.69 0.83 1.07 1.05 1.10 0.93 0.86 ]
186 185 6 1269 7 [ 42 84 273 315 336 357 ] [ 0.64 0.98 1.23 1.07 1.18 0.86 0.74 ]
186 187 12 3112 7 [ 42 126 210 231 336 378 ] [ 0.65 0.91 1.18 1.01 1.14 0.81 0.83 ]
187 186 12 3112 7 [ 42 231 252 294 315 336 ] [ 0.61 0.86 1.21 1.00 1.22 0.84 0.84 ]
187 173 9 2136 7 [ 147 168 252 273 336 357 ] [ 0.63 0.81 1.20 1.04 1.16 0.86 0.71 ]
173 187 9 2136 7 [ 21 42 63 105 126 273 ] [ 0.82 0.81 1.06 0.92 1.28 0.85 0.62 ]
187 188 4 755 7 [ 21 42 105 210 336 378 ] [ 0.80 0.96 1.26 0.94 1.29 0.91 0.61 ]
188 187 4 755 7 [ 21 63 84 147 189 273 ] [ 0.81 0.97 1.11 0.98 1.18 0.83 0.71 ]
188 189 10 2565 7 [ 42 105 147 189 210 315 ] [ 0.82 0.82 1.01 1.07 1.10 0.96 0.67 ]
189 188 10 2565 7 [ 21 105 126 168 357 399 ] [ 0.73 0.82 1.12 1.00 1.07 0.84 0.74 ]
188 190 4 792 7 [ 84 252 294 315 336 378 ] [ 0.87 0.83 1.29 1.01 1.18 0.83 0.73 ]
190 188 4 792 7 [ 84 147 168 189 252 399 ] [ 0.65 0.87 1.00 0.96 1.21 0.81 0.77 ]
190 191 5 1231 7 [ 21 84 105 147 357 378 ] [ 0.64 0.91 1.10 1.04 1.12 0.89 0.90 ]
191 190 5 1231 7 [ 105 126 147 252 294 399 ] [ 0.68 0.98 1.11 1.02 1.06 0.95 0.73 ]
190 192 5 1090 7 [ 63 84 126 252 315 378 ] [ 0.62 0.99 1.23 1.02 1.16 0.88 0.76 ]
192 190 5 1090 7 [ 21 84 168 231 294 336 ] [ 0.76 0.80 1.19 0.95 1.04 0.87 0.75 ]
191 192 3 582 7 [ 105 168 189 210 231 357 ] [ 0.67 0.94 1.08 0.95 1.02 0.88 0.61 ]
192 191 3 582 7 [ 21 42 63 84 231 378 ] [ 0.75 0.96 1.11 0.91 1.23 0.94 0.90 ]
189 193 13 3251 7 [ 105 168 231 273 357 399 ] [ 0.90 0.92 1.20 1.00 1.30 0.90 0.78 ]
193 189 13 3251 7 [ 42 210 273 294 336 378 ] [ 0.81 0.81 1.30 0.91 1.05 0.89 0.82 ]
193 194 2 376 7 [ 63 84 126 273 315 336 ] [ 0.87 0.94 1.28 1.09 1.09 0.94 0.64 ]
194 193 2 376 7 [ 21 126 147 252 294 357 ] [ 0.60 0.92 1.12 0.98 1.28 0.84 0.67 ]
194 195 2 292 7 [ 42 105 126 168 189 336 ] [ 0.88 0.86 1.13 0.94 1.16 0.81 0.74 ]
195 194 2 292 7 [ 21 126 231 336 357 399 ] [ 0.77 0.89 1.27 1.10 1.06 0.88 0.65 ]
194 196 2 301 7 [ 21 147 231 273 357 399 ] [ 0.66 0.81 1.24 0.95 1.21 0.95 0.67 ]
196 194 2 301 7 [ 21 42 105 147 231 294 ] [ 0.70 0.89 1.13 0.98 1.07 0.81 0.66 ]
185 196 13 3261 7 [ 63 252 273 336 378 399 ] [ 0.81 0.93 1.13 0.90 1.06 0.89 0.80 ]
196 185 13 3261 7 [ 105 168 231 294 315 378 ] [ 0.89 0.97 1.29 1.02 1.14 0.83 0.67 ]
196 197 2 309 7 [ 21 63 189 252 336 399 ] [ 0.88 0.87 1.17 1.09 1.27 0.96 0.89 ]
197 196 2 309 7 [ 21 42 63 147 189 294 ] [ 0.72 1.00 1.29 1.08 1.19 0.92 0.78 ]
195 197 2 206 7 [ 21 105 126 231 252 336 ] [ 0.68 0.89 1.24 1.08 1.28 0.86 0.79 ]
197 195 2 206 7 [ 42 84 126 168 210 315 ] [ 0.82 0.89 1.09 0.90 1.05 0.89 0.71 ]
197 198 13 3240 7 [ 84 189 231 252 294 336 ] [ 0.64 0.82 1.22 0.91 1.18 0.97 0.69 ]
198 197 13 3240 7 [ 42 84 126 273 315 399 ] [ 0.73 0.88 1.12 1.04 1.28 0.90 0.85 ]
195 198 12 3076 7 [ 42 147 189 210 252 378 ] [ 0.75 0.96 1.12 1.08 1.02 0.85 0.90 ]
198 195 12 3076 7 [ 168 231 252 273 357 378 ] [ 0.74 0.85 1.22 1.08 1.03 0.99 0.68 ]
198 199 10 2518 7 [ 84 105 126 147 294 315 ] [ 0.78 0.91 1.16 1.06 1.26 0.92 0.84 ]
199 198 10 2518 7 [ 84 105 231 294 378 399 ] [ 0.67 1.00 1.11 0.95 1.24 0.99 0.76 ]
199 200 4 950 7 [ 84 126 189 273 294 399 ] [ 0.84 0.84 1.26 1.10 1.21 0.95 0.63 ]
200 199 4 950 7 [ 147 168 231 252 336 357 ] [ 0.87 0.84 1.18 0.91 1.07 0.96 0.79 ]
199 201 4 937 7 [ 63 105 168 210 252 273 ] [ 0.63 0.86 1.28 0.94 1.01 0.85 0.70 ]
201 199 4 937 7 [ 21 84 126 147 231 336 ] [ 0.71 0.97 1.00 1.02 1.22 0.98 0.73 ]
200 201 2 402 7 [ 63 84 105 294 315 378 ] [ 0.72 0.84 1.25 0.99 1.25 1.00 0.60 ]
201 200 2 402 7 [ 21 42 147 231 315 399 ] [ 0.62 0.87 1.14 1.05 1.24 0.90 0.71 ]
201 202 7 1544 7 [ 21 84 168 336 378 399 ] [ 0.61 0.84 1.17 0.99 1.27 0.81 0.62 ]
202 201 7 1544 7 [ 21 105 147 168 231 399 ] [ 0.72 0.94 1.07 1.01 1.15 0.93 0.73 ]
202 203 11 2782 7 [ 21 105 126 189 315 357 ] [ 0.70 0.89 1.30 1.08 1.18 0.89 0.70 ]
203 202 11 2782 7 [ 21 105 189 210 294 357 ] [ 0.68 0.83 1.18 0.95 1.21 0.99 0.70 ]
202 250 20 5204 7 [ 21 168 273 294 378 399 ] [ 0.85 0.92 1.30 0.98 1.22 0.96 0.79 ]
250 202 20 5204 7 [ 42 105 126 273 357 378 ] [ 0.76 0.95 1.27 1.08 1.03 0.85 0.78 ]
251 250 9 2237 7 [ 147 189 252 294 336 378 ] [ 0.71 0.93 1.14 1.09 1.16 0.82 0.79 ]
250 251 9 2237 7 [ 105 147 189 210 231 378 ] [ 0.83 0.91 1.12 1.08 1.17 0.85 0.62 ]
251 203 7 1611 7 [ 42 147 189 231 273 336 ] [ 0.62 0.92 1.28 1.02 1.09 0.82 0.67 ]
203 251 7 1611 7 [ 42 147 189 231 357 399 ] [ 0.67 0.90 1.22 0.94 1.16 0.97 0.76 ]
203 204 9 2263 7 [ 42 63 105 189 378 399 ] [ 0.72 0.87 1.15 0.93 1.02 0.90 0.73 ]
204 203 9 2263 7 [ 84 105 168 252 294 357 ] [ 0.83 0.86 1.21 0.90 1.01 0.85 0.68 ]
200 205 4 883 7 [ 147 210 231 315 336 399 ] [ 0.88 0.89 1.14 0.92 1.02 0.92 0.60 ]
205 200 4 883 7 [ 21 105 126 189 231 273 ] [ 0.78 0.84 1.24 1.03 1.13 0.86 0.65 ]
205 204 10 2489 7 [ 42 63 105 147 294 378 ] [ 0.64 0.83 1.05 1.07 1.07 0.83 0.75 ]
204 205 10 2489 7 [ 21 42 105 168 273 336 ] [ 0.86 0.92 1.02 1.09 1.00 0.96 0.73 ]
204 206 8 1895 7 [ 63 84 210 252 336 357 ] [ 0.61 0.88 1.29 1.08 1.03 0.91 0.72 ]
206 204 8 1895 7 [ 84 105 189 273 294 315 ] [ 0.72 0.97 1.09 1.10 1.24 0.98 0.72 ]
206 207 11 2848 7 [ 84 168 189 273 294 336 ] [ 0.77 0.96 1.20 1.08 1.20 0.86 0.65 ]
207 206 11 2848 7 [ 42 105 168 273 357 378 ] [ 0.75 0.93 1.11 0.94 1.03 0.82 0.63 ]
207 208 13 3369 7 [ 105 147 168 336 357 378 ] [ 0.73 0.97 1.05 0.96 1.27 0.81 0.85 ]
208 207 13 3369 7 [ 21 63 168 210 252 273 ] [ 0.86 0.90 1.24 0.93 1.07 0.81 0.85 ]
208 209 6 1518 7 [ 105 126 210 273 315 378 ] [ 0.63 0.93 1.15 1.10 1.09 0.92 0.77 ]
209 208 6 1518 7 [ 147 210 273 294 315 399 ] [ 0.79 0.91 1.28 0.96 1.21 0.99 0.60 ]
209 210 2 364 7 [ 63 147 189 231 294 336 ] [ 0.86 0.82 1.24 1.08 1.26 0.92 0.75 ]
210 209 2 364 7 [ 21 42 252 315 336 399 ] [ 0.89 0.93 1.02 0.92 1.13 0.86 0.66 ]
209 211 18 4722 7 [ 42 105 126 147 336 357 ] [ 0.62 0.91 1.23 1.04 1.09 0.82 0.78 ]
211 209 18 4722 7 [ 21 42 168 315 357 399 ] [ 0.74 0.87 1.26 1.08 1.08 0.96 0.75 ]
206 211 22 5738 7 [ 42 168 273 336 378 399 ] [ 0.64 0.88 1.28 1.00 1.06 0.93 0.81 ]
211 206 22 5738 7 [ 21 126 189 210 378 399 ] [ 0.88 0.92 1.01 0.93 1.00 0.87 0.72 ]
205 212 7 1700 7 [ 63 147 189 294 315 399 ] [ 0.75 0.81 1.01 0.98 1.28 0.87 0.60 ]
212 205 7 1700 7 [ 21 147 189 231 273 294 ] [ 0.83 0.85 1.09 0.94 1.16 0.83 0.83 ]
212 213 6 1250 7 [ 42 84 189 252 273 357 ] [ 0.61 0.83 1.28 1.05 1.21 0.87 0.74 ]
213 212 6 1250 7 [ 21 42 84 273 294 357 ] [ 0.71 0.95 1.08 0.91 1.06 0.87 0.70 ]
212 214 7 1561 7 [ 21 126 189 252 273 357 ] [ 0.75 0.81 1.25 1.07 1.15 0.93 0.90 ]
214 212 7 1561 7 [ 42 105 147 189 231 378 ] [ 0.70 0.96 1.01 0.99 1.29 0.98 0.82 ]
213 214 6 1265 7 [ 63 105 126 210 231 294 ] [ 0.68 0.86 1.03 1.04 1.03 0.83 0.86 ]
214 213 6 1265 7 [ 21 63 231 252 336 399 ] [ 0.71 0.92 1.08 1.07 1.07 0.82 0.82 ]
213 215 24 6400 7 [ 126 189 210 273 294 357 ] [ 0.72 0.98 1.20 0.97 1.22 0.89 0.78 ]
215 213 24 6400 7 [ 84 210 294 315 336 378 ] [ 0.79 0.88 1.13 0.92 1.01 0.83 0.64 ]
215 216 9 2285 7 [ 42 105 168 189 210 252 ] [ 0.68 0.88 1.16 1.06 1.09 0.91 0.77 ]
216 215 9 2285 7 [ 105 147 189 336 357 378 ] [ 0.77 0.99 1.24 0.91 1.03 0.86 0.66 ]
253 217 8 1829 7 [ 84 105 189 252 273 315 ] [ 0.76 0.84 1.28 1.09 1.09 0.92 0.86 ]
217 253 8 1829 7 [ 21 84 126 189 210 378 ] [ 0.71 0.89 1.06 1.09 1.26 0.92 0.77 ]
217 218 7 1659 7 [ 147 168 252 273 315 399 ] [ 0.77 0.81 1.01 1.02 1.22 0.92 0.84 ]
218 217 7 1659 7 [ 21 126 231 294 336 399 ] [ 0.63 0.84 1.23 1.02 1.21 0.96 0.64 ]
218 219 6 1320 7 [ 63 105 126 168 294 357 ] [ 0.66 0.84 1.27 0.90 1.20 0.93 0.62 ]
219 218 6 1320 7 [ 42 84 105 126 336 399 ] [ 0.66 0.88 1.23 1.05 1.11 0.88 0.77 ]
218 215 6 1346 7 [ 21 42 63 147 231 273 ] [ 0.77 0.85 1.14 0.91 1.03 0.94 0.78 ]
215 218 6 1346 7 [ 105 147 294 315 336 357 ] [ 0.75 0.99 1.11 1.09 1.10 1.00 0.84 ]
214 220 18 4667 7 [ 42 63 84 105 189 336 ] [ 0.61 0.91 1.04 0.94 1.27 0.99 0.64 ]
220 214 18 4667 7 [ 42 84 147 168 273 315 ] [ 0.63 0.89 1.05 1.04 1.05 0.88 0.76 ]
220 221 3 532 7 [ 42 84 147 168 231 315 ] [ 0.77 0.98 1.15 1.05 1.22 0.91 0.66 ]
221 220 3 532 7 [ 63 84 168 315 357 399 ] [ 0.71 0.84 1.08 0.92 1.08 0.82 0.89 ]
221 222 4 695 7 [ 21 63 105 210 315 378 ] [ 0.75 0.91 1.10 0.91 1.28 0.96 0.63 ]
222 221 4 695 7 [ 84 147 189 210 315 399 ] [ 0.74 0.89 1.06 0.98 1.03 0.98 0.62 ]
220 223 7 1716 7 [ 147 189 231 252 357 378 ] [ 0.71 0.85 1.03 0.96 1.00 0.89 0.75 ]
223 220 7 1716 7 [ 21 84 168 210 252 336 ] [ 0.85 0.84 1.29 0.95 1.21 0.96 0.68 ]
221 224 4 931 7 [ 105 126 189 315 357 378 ] [ 0.78 0.90 1.04 1.07 1.14 0.94 0.89 ]
224 221 4 931 7 [ 42 105 210 294 357 399 ] [ 0.87 0.89 1.15 1.03 1.29 0.95 0.73 ]
223 224 3 545 7 [ 21 105 147 315 336 357 ] [ 0.77 0.91 1.25 1.04 1.30 0.94 0.75 ]
224 223 3 545 7 [ 84 147 231 273 336 378 ] [ 0.86 0.92 1.06 1.06 1.14 0.82 0.75 ]
223 225 4 745 7 [ 63 105 147 273 294 336 ] [ 0.73 0.97 1.23 0.96 1.14 0.88 0.82 ]
225 223 4 745 7 [ 126 210 231 252 273 357 ] [ 0.77 0.92 1.28 0.94 1.19 0.93 0.65 ]
222 224 5 1070 7 [ 21 42 147 168 210 252 ] [ 0.77 0.99 1.14 1.09 1.23 0.89 0.78 ]
224 222 5 1070 7 [ 147 189 210 357 378 399 ] [ 0.70 0.88 1.04 1.08 1.15 0.99 0.65 ]
222 226 5 1133 7 [ 105 210 231 294 336 399 ] [ 0.63 0.99 1.02 0.94 1.20 0.85 0.76 ]
226 222 5 1133 7 [ 63 126 168 252 294 399 ] [ 0.72 0.90 1.07 0.95 1.28 0.90 0.65 ]
226 227 13 3200 7 [ 21 63 84 210 252 294 ] [ 0.83 0.84 1.18 1.09 1.12 0.92 0.89 ]
227 226 13 3200 7 [ 42 105 189 273 294 336 ] [ 0.65 0.97 1.04 1.06 1.20 0.91 0.90 ]
222 228 11 2680 7 [ 84 126 210 252 336 357 ] [ 0.85 0.90 1.16 1.00 1.23 0.98 0.68 ]
228 222 11 2680 7 [ 63 84 189 210 294 357 ] [ 0.81 0.95 1.19 0.96 1.15 0.96 0.77 ]
228 229 3 418 7 [ 84 147 189 315 336 357 ] [ 0.87 0.90 1.27 0.99 1.08 0.97 0.78 ]
229 228 3 418 7 [ 105 126 210 252 273 357 ] [ 0.87 0.87 1.28 0.96 1.18 0.93 0.90 ]
229 230 2 326 7 [ 42 84 105 231 252 336 ] [ 0.84 0.98 1.09 0.99 1.20 0.87 0.73 ]
230 229 2 326 7 [ 42 147 189 294 357 399 ] [ 0.71 0.94 1.11 1.05 1.19 0.94 0.87 ]
228 230 2 220 7 [ 21 63 126 168 210 357 ] [ 0.60 0.95 1.14 0.99 1.14 0.88 0.62 ]
230 228 2 220 7 [ 126 147 168 273 378 399 ] [ 0.67 0.90 1.15 0.91 1.03 0.91 0.82 ]
230 231 6 1412 7 [ 21 84 105 231 336 357 ] [ 0.81 0.93 1.01 0.92 1.22 0.87 0.75 ]
