153 156 12 3174 7 [ 42 105 189 210 294 357 ] [ 0.58 0.84 1.39 0.85 1.53 0.94 0.42 ]
156 153 12 3174 7 [ 63 126 168 231 273 315 ] [ 0.49 0.86 1.28 1.13 1.09 0.75 0.55 ]
153 157 7 1764 7 [ 42 147 189 231 294 315 ] [ 0.42 0.65 1.39 0.85 1.43 0.67 0.60 ]
157 153 7 1764 7 [ 105 231 273 294 336 378 ] [ 0.59 0.66 1.46 1.15 1.20 0.64 0.54 ]
157 158 2 334 7 [ 21 126 168 252 336 378 ] [ 0.48 0.75 1.53 0.90 1.50 0.61 0.62 ]
158 157 2 334 7 [ 63 147 168 189 294 336 ] [ 0.61 0.85 1.49 0.97 1.29 0.60 0.56 ]
157 159 7 1652 7 [ 21 84 126 315 357 378 ] [ 0.57 0.71 1.01 1.14 1.50 0.91 0.50 ]
159 157 7 1652 7 [ 42 84 105 231 273 336 ] [ 0.50 0.99 1.30 1.25 1.10 0.97 0.52 ]
158 159 5 1090 7 [ 105 147 273 294 315 399 ] [ 0.63 0.90 1.57 1.18 1.47 0.88 0.57 ]
159 158 5 1090 7 [ 21 84 168 210 252 273 ] [ 0.63 0.66 1.26 0.76 1.11 0.91 0.43 ]
158 160 19 5318 7 [ 21 63 189 315 336 399 ] [ 0.53 0.68 1.40 1.18 1.50 0.76 0.53 ]
160 158 19 5318 7 [ 63 105 210 252 357 378 ] [ 0.61 0.99 1.08 0.72 1.11 0.95 0.43 ]
155 161 8 1937 7 [ 63 189 231 294 357 399 ] [ 0.41 0.90 1.50 0.76 1.45 0.99 0.67 ]
161 155 8 1937 7 [ 21 126 168 315 357 399 ] [ 0.60 0.82 1.27 1.10 1.11 0.77 0.54 ]
161 119 3 528 7 [ 63 105 168 336 357 399 ] [ 0.48 0.95 1.46 0.78 1.20 0.60 0.58 ]
119 161 3 528 7 [ 21 42 63 168 294 357 ] [ 0.56 0.82 1.18 1.14 1.39 0.96 0.48 ]
161 162 9 2444 7 [ 84 105 231 273 294 357 ] [ 0.55 0.84 1.53 1.09 1.30 0.68 0.68 ]
162 161 9 2444 7 [ 42 84 105 210 252 378 ] [ 0.52 0.73 1.50 1.06 1.01 0.85 0.54 ]
156 162 8 2208 7 [ 21 42 147 189 273 378 ] [ 0.54 0.89 1.41 0.72 1.32 0.98 0.68 ]
162 156 8 2208 7 [ 42 105 147 252 294 315 ] [ 0.55 0.71 1.46 0.78 1.04 0.79 0.57 ]
156 160 15 4163 7 [ 105 168 189 252 315 357 ] [ 0.56 0.87 1.05 1.08 1.36 0.70 0.68 ]
160 156 15 4163 7 [ 42 147 252 357 378 399 ] [ 0.61 0.70 1.21 1.21 1.16 0.78 0.64 ]
160 163 3 650 7 [ 21 147 210 294 315 336 ] [ 0.59 0.81 1.20 0.99 1.33 0.76 0.44 ]
163 160 3 650 7 [ 84 105 126 273 378 399 ] [ 0.59 0.78 1.54 1.03 1.44 0.87 0.67 ]
163 164 4 783 7 [ 63 126 189 336 357 378 ] [ 0.42 0.90 1.48 1.22 1.05 0.87 0.64 ]
164 163 4 783 7 [ 42 147 189 231 273 378 ] [ 0.62 0.62 1.13 1.28 1.49 0.86 0.46 ]
160 164 3 567 7 [ 42 63 105 294 357 399 ] [ 0.60 0.94 1.31 0.95 1.20 0.92 0.51 ]
164 160 3 567 7 [ 126 147 168 189 252 294 ] [ 0.51 0.66 1.36 1.04 1.57 0.86 0.40 ]
164 165 5 1114 7 [ 42 189 273 294 336 378 ] [ 0.56 0.85 1.52 0.71 1.15 0.85 0.62 ]
165 164 5 1114 7 [ 126 189 231 273 294 336 ] [ 0.61 0.97 1.45 0.94 1.34 0.83 0.62 ]
165 166 5 1191 7 [ 105 126 147 168 210 399 ] [ 0.60 0.84 1.04 0.88 1.47 0.76 0.49 ]
166 165 5 1191 7 [ 168 210 294 315 336 357 ] [ 0.59 0.99 1.38 0.79 1.02 0.74 0.50 ]
166 162 3 638 7 [ 21 147 189 210 378 399 ] [ 0.41 0.78 1.06 1.15 1.39 0.73 0.66 ]
162 166 3 638 7 [ 21 63 105 126 210 336 ] [ 0.62 0.89 1.45 1.02 1.50 0.91 0.42 ]
166 167 4 906 7 [ 21 105 126 189 357 378 ] [ 0.40 0.86 1.22 0.77 1.47 0.63 0.52 ]
167 166 4 906 7 [ 63 84 126 273 336 378 ] [ 0.49 0.87 1.58 1.10 1.44 0.87 0.47 ]
162 167 6 1474 7 [ 21 84 168 231 252 378 ] [ 0.68 0.90 1.39 1.12 1.03 0.69 0.55 ]
167 162 6 1474 7 [ 63 126 189 252 315 357 ] [ 0.59 0.93 1.29 0.99 1.25 0.61 0.42 ]
163 168 23 6561 7 [ 21 84 105 210 315 399 ] [ 0.55 0.93 1.59 0.87 1.06 0.99 0.59 ]
168 163 23 6561 7 [ 21 42 105 210 231 378 ] [ 0.43 0.61 1.11 1.23 1.16 0.93 0.46 ]
119 169 13 3454 7 [ 21 84 189 315 336 357 ] [ 0.46 0.94 1.09 1.16 1.52 0.65 0.44 ]
169 119 13 3454 7 [ 84 105 147 210 252 399 ] [ 0.59 0.79 1.21 1.29 1.06 0.68 0.41 ]
169 170 4 971 7 [ 42 63 210 294 315 357 ] [ 0.62 0.87 1.44 0.84 1.07 0.82 0.48 ]
170 169 4 971 7 [ 84 105 294 315 336 399 ] [ 0.57 0.67 1.01 0.93 1.04 0.85 0.54 ]
170 171 4 886 7 [ 105 147 273 294 315 399 ] [ 0.56 0.72 1.58 0.80 1.07 0.74 0.61 ]
171 170 4 886 7 [ 21 63 189 273 315 378 ] [ 0.70 0.85 1.02 1.06 1.49 0.86 0.45 ]
171 172 2 430 7 [ 21 42 84 168 252 273 ] [ 0.62 0.81 1.32 1.11 1.22 0.71 0.53 ]
172 171 2 430 7 [ 21 105 126 189 210 315 ] [ 0.44 0.60 1.59 0.78 1.27 0.92 0.57 ]
170 254 5 1041 7 [ 84 126 189 210 273 336 ] [ 0.42 0.98 1.54 1.16 1.54 0.88 0.66 ]
254 170 5 1041 7 [ 63 105 126 147 168 357 ] [ 0.55 0.84 1.25 0.72 1.03 0.91 0.69 ]
169 173 17 4804 7 [ 42 168 210 273 357 399 ] [ 0.50 0.61 1.11 1.24 1.34 0.94 0.64 ]
173 169 17 4804 7 [ 21 42 231 252 315 399 ] [ 0.53 0.61 1.13 0.99 1.13 0.94 0.45 ]
165 174 3 696 7 [ 21 105 147 336 357 378 ] [ 0.43 0.91 1.43 1.29 1.57 0.95 0.63 ]
174 165 3 696 7 [ 42 63 210 294 336 399 ] [ 0.67 0.60 1.34 1.09 1.02 0.69 0.57 ]
174 175 4 859 7 [ 168 210 252 273 294 357 ] [ 0.68 0.68 1.59 0.74 1.38 0.61 0.66 ]
175 174 4 859 7 [ 84 126 147 252 315 357 ] [ 0.42 0.83 1.46 0.90 1.52 0.78 0.49 ]
167 175 2 271 7 [ 63 84 168 273 315 399 ] [ 0.51 0.77 1.25 1.18 1.49 0.81 0.47 ]
175 167 2 271 7 [ 42 84 147 252 336 378 ] [ 0.42 0.90 1.27 0.75 1.45 0.66 0.62 ]
175 176 5 1324 7 [ 21 63 147 189 252 399 ] [ 0.56 0.85 1.21 1.02 1.41 0.72 0.58 ]
176 175 5 1324 7 [ 63 189 210 336 357 378 ] [ 0.57 0.64 1.31 0.99 1.11 0.79 0.61 ]
176 174 6 1596 7 [ 21 42 210 273 336 399 ] [ 0.46 0.66 1.42 1.24 1.50 0.96 0.54 ]
174 176 6 1596 7 [ 63 105 168 189 210 252 ] [ 0.58 0.69 1.38 0.84 1.34 0.75 0.55 ]
165 177 13 3419 7 [ 21 63 168 189 294 357 ] [ 0.53 0.98 1.53 0.79 1.58 0.97 0.66 ]
177 165 13 3419 7 [ 21 126 231 315 357 378 ] [ 0.46 0.62 1.30 0.96 1.47 0.64 0.52 ]
177 178 8 1982 7 [ 42 63 189 210 336 399 ] [ 0.47 0.62 1.08 1.18 1.12 0.97 0.55 ]
178 177 8 1982 7 [ 63 105 147 168 210 231 ] [ 0.45 0.71 1.15 1.25 1.58 0.68 0.51 ]
178 179 8 2073 7 [ 42 63 84 105 273 378 ] [ 0.41 0.69 1.13 1.04 1.46 0.99 0.66 ]
179 178 8 2073 7 [ 168 231 252 294 357 399 ] [ 0.51 0.91 1.23 1.14 1.02 0.66 0.54 ]
179 176 6 1362 7 [ 42 63 147 189 273 378 ] [ 0.52 0.78 1.13 0.94 1.32 0.78 0.43 ]
176 179 6 1362 7 [ 84 105 126 147 189 315 ] [ 0.50 0.66 1.17 1.13 1.57 0.88 0.42 ]
179 180 4 957 7 [ 42 84 189 210 231 315 ] [ 0.49 0.70 1.18 0.90 1.33 0.99 0.41 ]
180 179 4 957 7 [ 84 105 126 147 231 357 ] [ 0.64 0.78 1.24 1.15 1.01 0.62 0.43 ]
176 180 8 2086 7 [ 84 189 210 294 357 378 ] [ 0.46 0.93 1.22 1.04 1.02 0.66 0.62 ]
180 176 8 2086 7 [ 42 84 189 315 336 378 ] [ 0.47 0.93 1.37 0.96 1.08 0.79 0.58 ]
180 181 4 748 7 [ 42 189 273 315 378 399 ] [ 0.64 0.77 1.34 1.17 1.30 0.73 0.55 ]
181 180 4 748 7 [ 84 126 231 252 273 294 ] [ 0.64 0.72 1.01 0.78 1.55 0.62 0.44 ]
181 173 5 1231 7 [ 126 168 252 336 378 399 ] [ 0.61 0.86 1.23 0.81 1.12 0.99 0.65 ]
173 181 5 1231 7 [ 84 168 189 210 231 399 ] [ 0.49 0.96 1.27 0.93 1.31 0.92 0.68 ]
182 178 5 1316 7 [ 42 84 168 189 210 399 ] [ 0.69 0.60 1.53 0.97 1.29 0.72 0.52 ]
178 182 5 1316 7 [ 42 105 168 231 273 399 ] [ 0.62 0.86 1.37 0.73 1.11 0.82 0.69 ]
178 183 7 1731 7 [ 21 42 126 147 252 315 ] [ 0.49 0.98 1.50 1.16 1.37 0.70 0.67 ]
183 178 7 1731 7 [ 105 126 231 273 315 357 ] [ 0.56 0.81 1.06 1.02 1.44 0.60 0.51 ]
177 184 9 2259 7 [ 105 231 252 294 336 399 ] [ 0.69 0.80 1.34 0.93 1.28 0.72 0.41 ]
184 177 9 2259 7 [ 42 147 168 189 378 399 ] [ 0.65 0.90 1.36 0.94 1.34 0.96 0.69 ]
184 185 12 3109 7 [ 126 168 210 294 315 357 ] [ 0.45 0.94 1.06 0.99 1.32 0.99 0.47 ]
185 184 12 3109 7 [ 84 105 168 189 210 231 ] [ 0.60 0.61 1.47 1.05 1.09 0.66 0.49 ]
185 186 5 1269 7 [ 105 210 252 273 294 357 ] [ 0.53 0.60 1.09 1.24 1.31 0.74 0.45 ]
186 185 5 1269 7 [ 21 42 126 147 231 378 ] [ 0.51 0.68 1.07 1.23 1.11 0.85 0.48 ]
186 187 12 3112 7 [ 42 84 126 189 210 294 ] [ 0.46 0.84 1.59 1.19 1.13 0.83 0.51 ]
187 186 12 3112 7 [ 42 105 210 231 252 336 ] [ 0.45 0.78 1.07 0.82 1.24 0.85 0.61 ]
189 193 12 3251 7 [ 42 105 189 231 315 399 ] [ 0.62 0.64 1.57 1.05 1.52 0.95 0.64 ]
193 189 12 3251 7 [ 21 84 126 252 336 378 ] [ 0.45 0.68 1.18 0.89 1.36 0.91 0.66 ]
193 194 2 376 7 [ 21 105 126 210 273 336 ] [ 0.52 0.67 1.33 0.81 1.57 0.64 0.60 ]
194 193 2 376 7 [ 42 63 105 126 189 336 ] [ 0.45 0.84 1.05 0.91 1.17 0.97 0.60 ]
194 195 2 292 7 [ 42 168 231 273 315 336 ] [ 0.49 0.94 1.35 0.91 1.49 0.72 0.51 ]
195 194 2 292 7 [ 21 189 252 315 378 399 ] [ 0.52 0.66 1.14 0.92 1.06 0.96 0.58 ]
194 196 2 301 7 [ 63 105 126 168 273 294 ] [ 0.43 0.71 1.44 0.73 1.23 0.63 0.65 ]
196 194 2 301 7 [ 63 126 168 273 315 399 ] [ 0.48 0.88 1.55 0.84 1.27 0.99 0.43 ]
185 196 12 3261 7 [ 21 42 84 105 231 294 ] [ 0.46 0.64 1.24 1.11 1.06 0.76 0.58 ]
196 185 12 3261 7 [ 84 168 252 315 336 399 ] [ 0.42 0.72 1.36 1.17 1.23 0.90 0.54 ]
196 197 2 309 7 [ 42 63 126 168 315 378 ] [ 0.44 0.66 1.44 1.12 1.42 0.99 0.48 ]
197 196 2 309 7 [ 21 105 189 252 294 378 ] [ 0.61 0.75 1.25 0.83 1.45 0.74 0.61 ]
195 197 2 206 7 [ 21 105 147 189 273 378 ] [ 0.49 0.87 1.24 0.99 1.02 0.65 0.61 ]
197 195 2 206 7 [ 126 168 189 252 315 336 ] [ 0.45 0.89 1.52 1.19 1.04 0.97 0.42 ]
197 198 12 3240 7 [ 105 147 210 231 294 315 ] [ 0.68 0.84 1.26 0.75 1.48 0.70 0.47 ]
198 197 12 3240 7 [ 42 84 189 210 252 273 ] [ 0.59 0.69 1.09 0.95 1.45 0.84 0.66 ]
195 198 11 3076 7 [ 147 294 315 336 378 399 ] [ 0.63 0.96 1.58 0.84 1.06 0.95 0.55 ]
198 195 11 3076 7 [ 21 42 147 273 315 336 ] [ 0.65 0.92 1.03 0.88 1.51 0.93 0.40 ]
198 199 10 2518 7 [ 21 63 84 294 357 378 ] [ 0.57 0.97 1.30 1.11 1.58 0.79 0.68 ]
199 198 10 2518 7 [ 105 126 147 168 336 357 ] [ 0.58 0.91 1.20 0.78 1.53 0.73 0.47 ]
199 200 4 950 7 [ 84 105 189 231 336 378 ] [ 0.60 0.78 1.43 1.08 1.19 0.72 0.70 ]
200 199 4 950 7 [ 42 84 105 273 336 378 ] [ 0.55 0.93 1.23 1.07 1.42 0.86 0.64 ]
199 201 4 937 7 [ 105 189 273 315 336 357 ] [ 0.46 0.68 1.25 0.80 1.37 0.89 0.69 ]
201 199 4 937 7 [ 21 84 231 252 273 399 ] [ 0.59 0.71 1.33 1.03 1.17 0.63 0.64 ]
200 201 2 402 7 [ 42 105 210 357 378 399 ] [ 0.47 0.73 1.17 0.95 1.48 0.97 0.41 ]
201 200 2 402 7 [ 21 210 294 357 378 399 ] [ 0.52 0.92 1.28 0.93 1.24 0.79 0.52 ]
201 202 6 1544 7 [ 42 147 168 231 252 399 ] [ 0.59 0.94 1.59 1.22 1.49 0.80 0.48 ]
202 201 6 1544 7 [ 42 84 189 252 273 336 ] [ 0.51 0.69 1.42 1.07 1.04 0.82 0.52 ]
202 203 10 2782 7 [ 189 210 231 252 336 378 ] [ 0.69 0.60 1.02 1.07 1.59 0.75 0.68 ]
203 202 10 2782 7 [ 63 105 147 252 273 399 ] [ 0.55 0.95 1.40 0.85 1.04 0.63 0.70 ]
202 250 19 5204 7 [ 63 84 105 126 189 399 ] [ 0.44 0.69 1.21 0.73 1.31 0.73 0.47 ]
250 202 19 5204 7 [ 105 189 210 315 336 357 ] [ 0.44 0.98 1.12 1.11 1.05 0.82 0.49 ]
251 203 6 1611 7 [ 105 168 189 315 336 378 ] [ 0.57 0.99 1.59 1.02 1.19 0.75 0.61 ]
203 251 6 1611 7 [ 84 105 210 231 252 357 ] [ 0.69 0.73 1.07 1.27 1.56 0.90 0.68 ]
203 204 9 2263 7 [ 147 189 252 315 336 378 ] [ 0.56 0.76 1.54 0.76 1.24 0.97 0.51 ]
204 203 9 2263 7 [ 42 84 105 126 189 273 ] [ 0.57 0.83 1.37 0.85 1.13 0.85 0.45 ]
200 205 4 883 7 [ 42 63 147 210 231 336 ] [ 0.59 0.65 1.44 1.27 1.44 0.89 0.57 ]
205 200 4 883 7 [ 126 168 210 231 252 378 ] [ 0.62 0.98 1.54 1.15 1.14 0.79 0.46 ]
205 204 9 2489 7 [ 21 42 105 147 357 378 ] [ 0.48 0.68 1.52 1.26 1.17 0.88 0.63 ]
204 205 9 2489 7 [ 21 42 63 189 294 336 ] [ 0.60 0.99 1.33 0.87 1.10 0.69 0.53 ]
204 206 7 1895 7 [ 21 63 105 189 252 399 ] [ 0.45 0.61 1.55 0.72 1.31 0.90 0.49 ]
206 204 7 1895 7 [ 21 42 84 105 147 357 ] [ 0.66 0.99 1.06 1.27 1.48 0.83 0.48 ]
206 207 11 2848 7 [ 42 63 84 252 294 378 ] [ 0.47 0.78 1.36 1.01 1.35 0.80 0.69 ]
207 206 11 2848 7 [ 21 42 105 126 189 252 ] [ 0.61 0.66 1.38 1.14 1.25 0.86 0.66 ]
208 209 6 1518 7 [ 21 63 126 231 357 399 ] [ 0.59 0.92 1.23 1.04 1.08 0.61 0.57 ]
209 208 6 1518 7 [ 42 168 294 336 357 378 ] [ 0.51 0.97 1.11 0.78 1.25 0.80 0.69 ]
209 210 2 364 7 [ 21 105 168 273 315 399 ] [ 0.51 0.71 1.28 1.16 1.44 0.64 0.53 ]
210 209 2 364 7 [ 21 126 231 294 336 378 ] [ 0.69 0.68 1.46 0.98 1.05 0.79 0.45 ]
209 211 17 4722 7 [ 84 168 189 210 336 399 ] [ 0.50 0.64 1.55 0.89 1.26 0.97 0.69 ]
211 209 17 4722 7 [ 42 84 126 147 252 399 ] [ 0.41 0.98 1.10 0.73 1.35 0.69 0.57 ]
206 211 20 5738 7 [ 84 105 147 189 315 399 ] [ 0.54 0.81 1.55 1.04 1.57 0.93 0.49 ]
211 206 20 5738 7 [ 126 147 210 252 273 357 ] [ 0.41 0.91 1.53 1.05 1.32 0.79 0.41 ]
205 212 7 1700 7 [ 21 63 105 126 189 399 ] [ 0.61 0.80 1.10 0.98 1.09 0.63 0.54 ]
212 205 7 1700 7 [ 21 42 84 315 336 357 ] [ 0.46 0.70 1.11 1.27 1.44 0.74 0.43 ]
212 213 5 1250 7 [ 105 126 147 210 294 399 ] [ 0.47 0.60 1.40 1.01 1.06 0.93 0.56 ]
213 212 5 1250 7 [ 63 168 210 252 294 315 ] [ 0.40 0.99 1.43 0.79 1.44 0.72 0.43 ]
212 214 6 1561 7 [ 105 168 189 315 357 378 ] [ 0.58 0.78 1.36 1.22 1.35 0.79 0.63 ]
214 212 6 1561 7 [ 21 42 168 294 336 399 ] [ 0.67 0.75 1.10 0.90 1.03 0.67 0.61 ]
213 214 5 1265 7 [ 21 42 147 273 294 399 ] [ 0.64 0.92 1.22 1.21 1.55 0.98 0.44 ]
214 213 5 1265 7 [ 168 231 273 315 378 399 ] [ 0.42 0.90 1.46 1.10 1.13 0.71 0.55 ]
213 215 23 6400 7 [ 84 189 252 315 357 378 ] [ 0.50 0.98 1.40 0.95 1.40 0.86 0.51 ]
215 213 23 6400 7 [ 84 126 189 252 294 357 ] [ 0.60 0.68 1.51 0.87 1.32 0.69 0.47 ]
215 216 9 2285 7 [ 42 105 147 189 252 357 ] [ 0.45 0.81 1.59 1.00 1.16 0.88 0.49 ]
216 215 9 2285 7 [ 21 63 126 210 231 273 ] [ 0.65 0.75 1.13 1.04 1.38 0.98 0.53 ]
217 218 7 1659 7 [ 21 63 231 252 294 315 ] [ 0.65 0.93 1.29 0.76 1.60 0.80 0.63 ]
218 217 7 1659 7 [ 42 168 231 315 378 399 ] [ 0.55 0.83 1.36 1.23 1.01 0.65 0.57 ]
218 219 5 1320 7 [ 42 105 126 147 210 336 ] [ 0.51 0.69 1.32 1.11 1.02 0.83 0.49 ]
219 218 5 1320 7 [ 189 210 231 273 357 399 ] [ 0.61 0.84 1.55 1.11 1.13 0.67 0.47 ]
218 215 6 1346 7 [ 21 84 147 273 294 357 ] [ 0.46 0.70 1.07 1.27 1.16 0.78 0.54 ]
215 218 6 1346 7 [ 42 147 189 252 273 357 ] [ 0.50 0.62 1.46 1.02 1.10 0.96 0.69 ]
214 220 17 4667 7 [ 42 84 126 147 189 399 ] [ 0.60 0.86 1.30 0.85 1.32 0.96 0.64 ]
220 214 17 4667 7 [ 84 147 168 231 294 336 ] [ 0.46 0.71 1.38 0.75 1.40 0.63 0.44 ]
223 224 3 545 7 [ 126 210 252 336 357 378 ] [ 0.55 0.75 1.31 0.78 1.38 0.63 0.61 ]
224 223 3 545 7 [ 63 105 126 210 231 399 ] [ 0.60 0.71 1.25 1.29 1.30 0.64 0.45 ]
223 225 4 745 7 [ 21 147 189 210 315 399 ] [ 0.69 0.97 1.24 1.29 1.08 0.95 0.46 ]
225 223 4 745 7 [ 126 189 231 252 336 378 ] [ 0.53 0.91 1.10 0.84 1.28 0.68 0.47 ]
222 224 5 1070 7 [ 105 126 168 210 294 336 ] [ 0.68 0.68 1.05 1.15 1.51 0.60 0.61 ]
224 222 5 1070 7 [ 84 105 189 231 294 315 ] [ 0.62 0.72 1.23 1.09 1.30 0.76 0.65 ]
222 226 5 1133 7 [ 63 189 210 273 294 336 ] [ 0.42 0.81 1.25 1.21 1.09 0.99 0.65 ]
226 222 5 1133 7 [ 42 189 210 231 336 378 ] [ 0.59 0.72 1.36 1.18 1.23 0.84 0.43 ]
226 227 12 3200 7 [ 63 147 231 273 315 357 ] [ 0.53 0.81 1.34 1.11 1.09 0.92 0.48 ]
227 226 12 3200 7 [ 63 84 273 315 378 399 ] [ 0.48 0.70 1.04 0.83 1.43 0.90 0.61 ]
222 228 10 2680 7 [ 21 42 84 189 357 378 ] [ 0.63 0.66 1.20 1.06 1.53 0.75 0.54 ]
228 222 10 2680 7 [ 42 105 147 252 273 357 ] [ 0.45 0.83 1.48 1.08 1.50 0.98 0.42 ]
228 229 2 418 7 [ 21 84 168 231 336 378 ] [ 0.58 0.81 1.25 1.10 1.38 0.73 0.43 ]
229 228 2 418 7 [ 21 42 63 210 315 378 ] [ 0.64 0.61 1.29 0.85 1.46 0.75 0.67 ]
229 230 2 326 7 [ 42 63 210 231 315 378 ] [ 0.59 0.86 1.55 1.08 1.28 0.87 0.56 ]
230 229 2 326 7 [ 63 147 168 294 315 336 ] [ 0.53 0.74 1.12 0.82 1.36 0.97 0.42 ]
228 230 2 220 7 [ 21 105 189 294 336 357 ] [ 0.67 0.80 1.45 0.74 1.19 0.72 0.68 ]
230 228 2 220 7 [ 42 63 126 210 336 399 ] [ 0.47 0.95 1.42 0.90 1.15 0.79 0.47 ]
230 231 6 1412 7 [ 84 105 126 147 231 378 ] [ 0.57 0.98 1.51 0.72 1.34 0.91 0.58 ]
231 230 6 1412 7 [ 42 84 105 147 168 210 ] [ 0.46 0.89 1.37 0.70 1.27 0.60 0.67 ]
231 232 15 4093 7 [ 147 252 273 294 315 378 ] [ 0.55 0.75 1.36 1.05 1.07 0.92 0.47 ]
232 231 15 4093 7 [ 21 63 105 189 273 294 ] [ 0.51 0.96 1.46 1.13 1.48 0.78 0.59 ]
232 233 15 4007 7 [ 21 126 210 231 294 357 ] [ 0.56 0.93 1.01 1.08 1.47 0.70 0.52 ]
233 232 15 4007 7 [ 126 147 168 189 294 315 ] [ 0.52 0.83 1.40 0.89 1.08 0.92 0.50 ]
232 254 2 354 7 [ 42 168 210 294 336 399 ] [ 0.60 0.81 1.19 0.72 1.00 0.74 0.59 ]
254 232 2 354 7 [ 126 231 294 336 378 399 ] [ 0.56 0.78 1.34 1.21 1.17 0.78 0.50 ]
231 233 26 7275 7 [ 105 210 273 357 378 399 ] [ 0.70 0.85 1.20 0.79 1.37 0.93 0.68 ]
233 231 26 7275 7 [ 84 147 168 210 231 378 ] [ 0.48 0.91 1.26 1.13 1.26 0.85 0.47 ]
229 234 13 3445 7 [ 21 147 189 231 273 357 ] [ 0.48 0.75 1.56 0.92 1.55 0.80 0.62 ]
234 229 13 3445 7 [ 21 63 84 147 336 399 ] [ 0.50 0.74 1.58 0.89 1.32 0.94 0.57 ]
234 235 7 1645 7 [ 21 63 84 126 315 378 ] [ 0.55 0.60 1.47 1.14 1.04 0.93 0.46 ]
235 234 7 1645 7 [ 42 105 252 273 315 378 ] [ 0.45 0.73 1.02 1.18 1.30 0.79 0.65 ]
235 236 5 1063 7 [ 21 63 84 273 294 399 ] [ 0.52 0.94 1.04 0.78 1.49 0.68 0.69 ]
236 235 5 1063 7 [ 84 126 168 210 378 399 ] [ 0.44 0.64 1.04 0.78 1.58 0.84 0.43 ]
235 237 7 1669 7 [ 21 189 252 294 378 399 ] [ 0.61 0.63 1.53 0.77 1.08 0.70 0.51 ]
237 235 7 1669 7 [ 84 105 126 168 189 399 ] [ 0.53 0.67 1.53 1.23 1.09 0.79 0.64 ]
237 192 4 901 7 [ 21 63 105 189 210 357 ] [ 0.55 0.74 1.20 0.94 1.40 0.85 0.52 ]
192 237 4 901 7 [ 63 189 231 273 357 399 ] [ 0.48 0.86 1.38 1.15 1.58 0.77 0.47 ]
237 238 5 1077 7 [ 126 168 231 315 357 378 ] [ 0.60 0.78 1.45 1.04 1.09 0.87 0.67 ]
238 237 5 1077 7 [ 21 63 84 105 147 357 ] [ 0.69 0.85 1.59 1.07 1.14 0.82 0.40 ]
238 234 6 1426 7 [ 21 42 84 168 273 315 ] [ 0.65 0.93 1.17 0.77 1.31 0.63 0.68 ]
234 238 6 1426 7 [ 42 147 210 273 378 399 ] [ 0.63 0.81 1.27 0.88 1.32 0.84 0.50 ]
240 241 5 1248 7 [ 63 189 210 273 315 336 ] [ 0.58 0.85 1.57 1.28 1.59 0.80 0.62 ]
241 240 5 1248 7 [ 84 105 168 231 315 336 ] [ 0.58 0.72 1.31 0.83 1.10 0.66 0.54 ]
241 191 2 403 7 [ 63 84 168 294 336 378 ] [ 0.42 0.84 1.39 0.99 1.36 0.92 0.64 ]
191 241 2 403 7 [ 42 105 210 231 252 357 ] [ 0.55 0.86 1.34 0.89 1.59 0.76 0.64 ]
241 242 7 1690 7 [ 42 84 168 210 231 252 ] [ 0.57 0.61 1.58 1.04 1.43 0.64 0.64 ]
242 241 7 1690 7 [ 21 42 84 105 189 315 ] [ 0.58 0.73 1.42 1.07 1.44 0.87 0.43 ]
240 242 5 1217 7 [ 105 189 252 336 357 399 ] [ 0.43 0.78 1.57 0.99 1.53 0.65 0.53 ]
242 240 5 1217 7 [ 21 84 147 210 231 378 ] [ 0.55 0.93 1.35 0.84 1.23 0.96 0.54 ]
242 243 6 1580 7 [ 21 63 147 168 210 336 ] [ 0.52 0.65 1.54 1.25 1.09 0.78 0.44 ]
243 242 6 1580 7 [ 21 63 84 105 210 378 ] [ 0.58 0.92 1.02 1.23 1.18 0.68 0.51 ]
242 244 7 1752 7 [ 63 189 210 315 357 378 ] [ 0.50 0.85 1.51 0.74 1.42 0.66 0.60 ]
244 242 7 1752 7 [ 63 126 210 273 315 357 ] [ 0.45 0.68 1.15 0.81 1.00 0.61 0.68 ]
243 244 3 620 7 [ 42 105 189 294 336 378 ] [ 0.55 0.70 1.50 0.84 1.28 0.82 0.66 ]
244 243 3 620 7 [ 105 273 315 336 357 378 ] [ 0.48 0.74 1.18 0.97 1.28 0.72 0.43 ]
243 193 5 1198 7 [ 63 84 189 210 231 315 ] [ 0.64 0.77 1.43 1.23 1.31 0.67 0.58 ]
193 243 5 1198 7 [ 63 147 273 294 336 399 ] [ 0.60 0.81 1.36 0.87 1.19 0.63 0.45 ]
244 245 19 5203 7 [ 126 231 252 357 378 399 ] [ 0.66 0.98 1.35 0.96 1.17 0.63 0.60 ]
245 244 19 5203 7 [ 21 42 126 210 231 315 ] [ 0.70 0.90 1.55 1.15 1.33 0.77 0.57 ]
245 214 6 1326 7 [ 63 105 126 294 315 378 ] [ 0.46 0.83 1.17 1.25 1.41 0.80 0.67 ]
214 245 6 1326 7 [ 21 84 126 189 210 252 ] [ 0.45 0.65 1.16 0.73 1.37 0.69 0.48 ]
245 246 10 2680 7 [ 42 105 273 294 357 378 ] [ 0.53 0.69 1.33 1.14 1.31 0.90 0.69 ]
246 245 10 2680 7 [ 189 210 231 294 336 357 ] [ 0.53 0.69 1.20 1.08 1.57 0.79 0.52 ]
