152 153 3 500 7 [ 42 168 189 231 252 378 ] [ 0.57 0.75 1.24 0.85 1.12 0.95 0.71 ]
153 152 3 500 7 [ 84 147 210 294 336 399 ] [ 0.75 0.85 1.10 1.05 1.11 0.75 0.56 ]
151 154 10 2376 7 [ 84 105 126 231 315 336 ] [ 0.59 0.92 1.20 0.89 1.10 0.70 0.60 ]
154 151 10 2376 7 [ 21 63 84 210 273 378 ] [ 0.66 0.89 1.19 0.85 1.23 0.99 0.70 ]
120 154 17 4308 7 [ 63 126 147 189 210 273 ] [ 0.56 0.95 1.08 1.04 1.27 0.74 0.77 ]
154 120 17 4308 7 [ 63 84 105 210 252 336 ] [ 0.63 0.83 1.10 1.10 1.21 0.96 0.60 ]
154 155 9 2120 7 [ 63 168 294 315 357 399 ] [ 0.78 0.83 1.29 1.08 1.04 0.71 0.64 ]
155 154 9 2120 7 [ 84 105 126 231 315 357 ] [ 0.67 0.77 1.04 0.91 1.34 0.82 0.61 ]
155 156 6 1295 7 [ 21 63 84 231 294 378 ] [ 0.57 0.95 1.30 1.09 1.20 0.81 0.50 ]
156 155 6 1295 7 [ 21 84 147 189 210 357 ] [ 0.63 0.74 1.03 1.03 1.27 0.83 0.57 ]
153 156 12 3174 7 [ 42 63 105 210 252 399 ] [ 0.51 0.94 1.08 1.07 1.21 0.84 0.60 ]
156 153 12 3174 7 [ 63 189 252 273 294 357 ] [ 0.73 0.73 1.24 0.86 1.17 0.71 0.62 ]
153 157 7 1764 7 [ 21 42 105 126 294 315 ] [ 0.70 0.99 1.36 1.06 1.30 0.84 0.72 ]
157 153 7 1764 7 [ 21 42 63 84 210 336 ] [ 0.52 0.81 1.29 0.84 1.01 0.98 0.60 ]
157 158 2 334 7 [ 126 189 252 294 378 399 ] [ 0.65 0.97 1.12 1.00 1.26 0.78 0.63 ]
158 157 2 334 7 [ 63 84 147 252 294 399 ] [ 0.50 0.81 1.25 0.82 1.06 1.00 0.51 ]
157 159 7 1652 7 [ 126 168 189 210 336 357 ] [ 0.74 0.81 1.10 1.13 1.10 0.94 0.60 ]
159 157 7 1652 7 [ 63 84 105 252 273 315 ] [ 0.69 0.97 1.13 1.11 1.20 0.77 0.60 ]
158 159 5 1090 7 [ 21 126 168 210 273 378 ] [ 0.67 0.89 1.09 1.09 1.11 0.82 0.78 ]
159 158 5 1090 7 [ 126 189 210 231 252 315 ] [ 0.72 0.96 1.29 0.99 1.06 0.70 0.50 ]
158 160 20 5318 7 [ 21 147 231 294 378 399 ] [ 0.64 0.78 1.34 1.00 1.07 0.89 0.55 ]
160 158 20 5318 7 [ 21 147 231 315 336 399 ] [ 0.75 0.92 1.18 0.85 1.33 0.90 0.74 ]
155 161 8 1937 7 [ 63 105 126 231 273 336 ] [ 0.55 0.70 1.09 0.92 1.16 0.91 0.55 ]
161 155 8 1937 7 [ 42 84 126 168 189 336 ] [ 0.76 0.83 1.14 1.01 1.09 0.77 0.59 ]
161 119 3 528 7 [ 21 84 315 336 357 399 ] [ 0.71 0.94 1.11 0.87 1.13 0.93 0.62 ]
119 161 3 528 7 [ 63 105 210 252 336 399 ] [ 0.70 0.80 1.40 1.16 1.16 0.77 0.52 ]
161 162 10 2444 7 [ 42 105 126 189 210 252 ] [ 0.54 0.95 1.06 1.12 1.18 0.88 0.66 ]
162 161 10 2444 7 [ 21 84 105 168 189 336 ] [ 0.63 0.72 1.35 1.01 1.26 0.97 0.78 ]
156 162 9 2208 7 [ 42 105 168 189 294 378 ] [ 0.56 0.99 1.15 1.10 1.25 0.96 0.72 ]
162 156 9 2208 7 [ 21 63 126 210 231 357 ] [ 0.76 0.91 1.20 0.96 1.18 1.00 0.68 ]
156 160 16 4163 7 [ 63 84 105 210 378 399 ] [ 0.62 0.99 1.24 0.94 1.33 0.77 0.74 ]
160 156 16 4163 7 [ 21 105 189 210 252 294 ] [ 0.78 0.71 1.22 1.01 1.26 0.85 0.72 ]
160 163 3 650 7 [ 21 126 147 231 294 357 ] [ 0.69 0.86 1.32 0.95 1.39 0.81 0.71 ]
163 160 3 650 7 [ 42 63 126 252 357 378 ] [ 0.55 0.80 1.04 1.11 1.10 0.82 0.52 ]
163 164 4 783 7 [ 84 105 147 231 315 399 ] [ 0.76 0.99 1.08 1.10 1.33 0.79 0.56 ]
164 163 4 783 7 [ 84 105 126 147 294 378 ] [ 0.50 0.94 1.27 1.13 1.28 0.80 0.60 ]
160 164 3 567 7 [ 189 210 231 252 273 294 ] [ 0.63 0.88 1.06 1.08 1.20 0.71 0.64 ]
164 160 3 567 7 [ 42 63 84 126 294 315 ] [ 0.73 0.82 1.24 0.86 1.34 0.98 0.61 ]
164 165 5 1114 7 [ 21 63 84 189 231 273 ] [ 0.64 0.92 1.39 0.82 1.19 0.75 0.55 ]
165 164 5 1114 7 [ 105 147 189 210 336 378 ] [ 0.58 0.90 1.33 1.00 1.29 0.78 0.74 ]
165 166 5 1191 7 [ 21 126 168 336 378 399 ] [ 0.63 0.76 1.12 1.02 1.11 0.96 0.53 ]
166 165 5 1191 7 [ 189 210 273 336 357 399 ] [ 0.72 0.77 1.35 1.17 1.30 0.72 0.61 ]
166 162 3 638 7 [ 63 147 210 252 357 399 ] [ 0.78 0.72 1.22 0.83 1.11 0.83 0.61 ]
162 166 3 638 7 [ 105 126 147 168 273 378 ] [ 0.73 0.82 1.16 0.82 1.38 0.86 0.79 ]
166 167 4 906 7 [ 21 63 84 168 315 399 ] [ 0.69 0.95 1.35 1.19 1.13 0.85 0.58 ]
167 166 4 906 7 [ 21 42 63 105 168 294 ] [ 0.62 0.80 1.07 0.87 1.29 0.88 0.63 ]
162 167 6 1474 7 [ 21 42 105 147 294 399 ] [ 0.79 0.72 1.11 0.96 1.03 0.78 0.66 ]
167 162 6 1474 7 [ 42 63 126 168 294 357 ] [ 0.65 0.97 1.38 1.10 1.34 0.95 0.72 ]
163 168 25 6561 7 [ 63 84 168 273 315 357 ] [ 0.66 0.85 1.11 1.03 1.09 0.91 0.76 ]
168 163 25 6561 7 [ 189 210 231 336 357 399 ] [ 0.66 0.89 1.24 1.01 1.19 0.71 0.78 ]
119 169 13 3454 7 [ 63 84 105 126 168 336 ] [ 0.76 0.97 1.02 1.18 1.01 0.83 0.67 ]
169 119 13 3454 7 [ 63 126 168 210 273 336 ] [ 0.61 0.96 1.27 0.99 1.25 0.75 0.52 ]
169 170 5 971 7 [ 42 63 147 168 189 336 ] [ 0.76 0.93 1.16 0.90 1.02 0.70 0.77 ]
170 169 5 971 7 [ 168 189 210 336 378 399 ] [ 0.74 0.96 1.23 1.00 1.07 0.98 0.71 ]
170 171 4 886 7 [ 84 252 294 315 336 399 ] [ 0.77 0.76 1.19 0.84 1.06 0.72 0.61 ]
171 170 4 886 7 [ 84 105 147 189 273 336 ] [ 0.76 0.91 1.21 0.90 1.26 0.97 0.56 ]
171 172 3 430 7 [ 21 63 168 210 294 378 ] [ 0.76 1.00 1.11 1.05 1.12 0.85 0.59 ]
172 171 3 430 7 [ 21 42 84 231 273 378 ] [ 0.78 0.92 1.11 1.05 1.14 0.99 0.52 ]
170 254 5 1041 7 [ 105 189 231 273 294 336 ] [ 0.56 0.92 1.18 1.19 1.25 0.85 0.61 ]
254 170 5 1041 7 [ 84 105 126 315 378 399 ] [ 0.78 0.73 1.12 1.00 1.30 0.89 0.70 ]
169 173 18 4804 7 [ 126 147 168 231 273 336 ] [ 0.57 0.88 1.25 0.80 1.38 0.71 0.62 ]
173 169 18 4804 7 [ 147 168 294 315 357 399 ] [ 0.51 0.91 1.21 1.00 1.17 0.91 0.58 ]
165 174 4 696 7 [ 42 147 168 231 336 399 ] [ 0.54 0.93 1.29 1.16 1.24 0.91 0.57 ]
174 165 4 696 7 [ 21 105 210 231 273 399 ] [ 0.54 0.86 1.38 1.19 1.03 0.81 0.65 ]
174 175 4 859 7 [ 84 168 231 252 336 357 ] [ 0.71 0.92 1.38 0.92 1.31 0.72 0.74 ]
175 174 4 859 7 [ 84 168 231 273 336 378 ] [ 0.58 0.81 1.04 1.15 1.35 0.85 0.70 ]
167 175 2 271 7 [ 63 84 189 252 378 399 ] [ 0.80 0.75 1.10 1.00 1.12 0.75 0.53 ]
175 167 2 271 7 [ 21 42 168 357 378 399 ] [ 0.56 0.89 1.05 1.19 1.01 0.75 0.65 ]
175 176 6 1324 7 [ 210 273 294 315 357 399 ] [ 0.60 0.89 1.01 0.83 1.31 0.95 0.59 ]
176 175 6 1324 7 [ 63 105 147 210 294 399 ] [ 0.78 0.99 1.25 1.03 1.21 0.80 0.79 ]
176 174 7 1596 7 [ 21 42 105 231 252 399 ] [ 0.69 0.86 1.37 1.18 1.38 0.71 0.60 ]
174 176 7 1596 7 [ 84 168 189 231 378 399 ] [ 0.69 0.79 1.11 0.95 1.22 0.83 0.70 ]
165 177 13 3419 7 [ 21 63 126 189 231 378 ] [ 0.77 0.81 1.39 0.82 1.08 0.73 0.69 ]
177 165 13 3419 7 [ 63 126 147 210 273 336 ] [ 0.54 0.95 1.10 1.03 1.39 0.70 0.67 ]
177 178 8 1982 7 [ 42 126 210 273 315 357 ] [ 0.60 0.92 1.12 1.11 1.15 0.83 0.58 ]
178 177 8 1982 7 [ 21 189 231 252 294 336 ] [ 0.71 0.91 1.16 1.02 1.31 0.88 0.69 ]
178 179 8 2073 7 [ 63 147 252 294 315 357 ] [ 0.51 0.93 1.36 1.01 1.26 0.94 0.72 ]
179 178 8 2073 7 [ 63 84 147 231 294 399 ] [ 0.52 1.00 1.08 1.02 1.33 0.96 0.52 ]
179 176 6 1362 7 [ 147 210 252 336 357 399 ] [ 0.60 0.88 1.38 1.18 1.35 0.89 0.79 ]
176 179 6 1362 7 [ 63 168 189 231 294 399 ] [ 0.56 0.72 1.12 0.82 1.06 1.00 0.57 ]
179 180 4 957 7 [ 126 168 189 231 357 399 ] [ 0.61 0.80 1.17 0.97 1.19 0.99 0.71 ]
180 179 4 957 7 [ 21 84 273 294 315 378 ] [ 0.62 0.84 1.22 1.13 1.37 0.92 0.77 ]
176 180 9 2086 7 [ 42 168 231 273 294 378 ] [ 0.50 0.97 1.02 1.06 1.07 0.76 0.69 ]
180 176 9 2086 7 [ 21 105 126 210 357 378 ] [ 0.57 0.75 1.23 0.85 1.37 0.99 0.77 ]
180 181 4 748 7 [ 42 105 189 210 252 378 ] [ 0.65 0.86 1.18 0.83 1.32 0.81 0.79 ]
181 180 4 748 7 [ 126 168 231 252 315 378 ] [ 0.56 0.84 1.22 0.98 1.22 0.98 0.58 ]
181 173 5 1231 7 [ 84 147 168 189 252 399 ] [ 0.71 0.79 1.22 1.03 1.02 0.90 0.54 ]
173 181 5 1231 7 [ 63 168 189 252 294 336 ] [ 0.77 0.97 1.16 1.01 1.33 0.83 0.72 ]
173 182 4 783 7 [ 21 147 189 210 252 273 ] [ 0.74 0.80 1.32 0.93 1.33 0.86 0.67 ]
182 173 4 783 7 [ 63 105 126 231 336 399 ] [ 0.70 0.90 1.10 0.97 1.04 0.94 0.70 ]
182 178 6 1316 7 [ 210 273 294 336 357 399 ] [ 0.59 0.72 1.34 1.16 1.07 0.71 0.73 ]
178 182 6 1316 7 [ 63 84 147 189 231 336 ] [ 0.63 0.85 1.27 0.97 1.16 0.88 0.72 ]
178 183 7 1731 7 [ 42 84 147 189 315 378 ] [ 0.54 0.87 1.25 0.98 1.14 0.86 0.70 ]
183 178 7 1731 7 [ 42 63 84 105 189 273 ] [ 0.74 0.95 1.24 0.86 1.08 0.71 0.64 ]
183 184 6 1499 7 [ 105 189 252 336 357 378 ] [ 0.54 0.72 1.40 1.09 1.38 0.90 0.68 ]
184 183 6 1499 7 [ 63 84 126 147 252 273 ] [ 0.76 0.89 1.19 1.12 1.19 0.72 0.67 ]
177 184 9 2259 7 [ 105 168 189 231 315 336 ] [ 0.67 0.76 1.07 1.08 1.15 0.72 0.75 ]
184 177 9 2259 7 [ 42 105 126 315 357 378 ] [ 0.74 0.97 1.35 0.88 1.25 0.88 0.63 ]
184 185 12 3109 7 [ 21 126 231 315 357 378 ] [ 0.64 0.91 1.34 0.96 1.26 0.87 0.65 ]
185 184 12 3109 7 [ 21 84 231 252 315 378 ] [ 0.74 0.85 1.38 0.94 1.29 0.83 0.74 ]
184 252 13 3422 7 [ 63 168 189 231 273 399 ] [ 0.80 0.83 1.40 0.95 1.31 0.94 0.74 ]
252 184 13 3422 7 [ 21 147 168 231 336 357 ] [ 0.62 0.77 1.08 1.09 1.20 0.82 0.57 ]
183 186 6 1452 7 [ 42 63 147 252 357 399 ] [ 0.80 0.73 1.09 0.87 1.19 0.96 0.54 ]
186 183 6 1452 7 [ 42 105 168 210 336 357 ] [ 0.80 0.77 1.15 1.03 1.05 0.72 0.66 ]
185 186 6 1269 7 [ 21 168 189 294 336 378 ] [ 0.59 0.74 1.10 1.11 1.13 0.89 0.76 ]
186 185 6 1269 7 [ 42 84 273 315 336 357 ] [ 0.54 0.97 1.31 1.14 1.23 0.79 0.64 ]
186 187 12 3112 7 [ 42 126 210 231 336 378 ] [ 0.55 0.87 1.24 1.02 1.19 0.72 0.73 ]
187 186 12 3112 7 [ 42 231 252 294 315 336 ] [ 0.51 0.79 1.27 1.01 1.30 0.76 0.74 ]
187 173 9 2136 7 [ 147 168 252 273 336 357 ] [ 0.53 0.72 1.27 1.08 1.21 0.80 0.61 ]
173 187 9 2136 7 [ 21 42 63 105 126 273 ] [ 0.72 0.71 1.08 0.84 1.38 0.78 0.52 ]
187 188 4 755 7 [ 21 42 105 210 336 378 ] [ 0.70 0.93 1.35 0.89 1.38 0.86 0.51 ]
188 187 4 755 7 [ 21 63 84 147 189 273 ] [ 0.71 0.96 1.15 0.95 1.23 0.75 0.61 ]
188 189 10 2565 7 [ 42 105 147 189 210 315 ] [ 0.72 0.72 1.01 1.15 1.13 0.95 0.57 ]
189 188 10 2565 7 [ 21 105 126 168 357 399 ] [ 0.63 0.73 1.15 1.00 1.09 0.76 0.64 ]
188 190 4 792 7 [ 84 252 294 315 336 378 ] [ 0.77 0.74 1.38 1.02 1.24 0.74 0.63 ]
190 188 4 792 7 [ 84 147 168 189 252 399 ] [ 0.55 0.81 1.00 0.91 1.28 0.72 0.67 ]
190 191 5 1231 7 [ 21 84 105 147 357 378 ] [ 0.54 0.87 1.13 1.08 1.16 0.83 0.80 ]
191 190 5 1231 7 [ 105 126 147 252 294 399 ] [ 0.58 0.97 1.15 1.04 1.08 0.93 0.63 ]
190 192 5 1090 7 [ 63 84 126 252 315 378 ] [ 0.52 0.99 1.31 1.03 1.22 0.82 0.66 ]
192 190 5 1090 7 [ 21 84 168 231 294 336 ] [ 0.66 0.70 1.25 0.89 1.05 0.80 0.65 ]
191 192 3 582 7 [ 105 168 189 210 231 357 ] [ 0.57 0.92 1.11 0.89 1.02 0.82 0.51 ]
192 191 3 582 7 [ 21 42 63 84 231 378 ] [ 0.65 0.94 1.15 0.81 1.30 0.91 0.80 ]
189 193 13 3251 7 [ 105 168 231 273 357 399 ] [ 0.80 0.88 1.26 1.00 1.40 0.85 0.68 ]
193 189 13 3251 7 [ 42 210 273 294 336 378 ] [ 0.71 0.72 1.39 0.82 1.06 0.84 0.72 ]
193 194 2 376 7 [ 63 84 126 273 315 336 ] [ 0.77 0.91 1.37 1.17 1.12 0.91 0.54 ]
194 193 2 376 7 [ 21 126 147 252 294 357 ] [ 0.50 0.88 1.16 0.97 1.37 0.75 0.57 ]
194 195 2 292 7 [ 42 105 126 168 189 336 ] [ 0.78 0.79 1.17 0.87 1.21 0.72 0.64 ]
195 194 2 292 7 [ 21 126 231 336 357 399 ] [ 0.67 0.84 1.36 1.20 1.09 0.82 0.55 ]
194 196 2 301 7 [ 21 147 231 273 357 399 ] [ 0.56 0.71 1.32 0.89 1.28 0.92 0.57 ]
196 194 2 301 7 [ 21 42 105 147 231 294 ] [ 0.60 0.84 1.17 0.97 1.09 0.72 0.56 ]
185 196 13 3261 7 [ 63 252 273 336 378 399 ] [ 0.71 0.89 1.17 0.80 1.07 0.84 0.70 ]
196 185 13 3261 7 [ 105 168 231 294 315 378 ] [ 0.79 0.95 1.38 1.04 1.18 0.74 0.57 ]
196 197 2 309 7 [ 21 63 189 252 336 399 ] [ 0.78 0.81 1.22 1.17 1.35 0.94 0.79 ]
197 196 2 309 7 [ 21 42 63 147 189 294 ] [ 0.62 1.00 1.39 1.16 1.25 0.87 0.68 ]
195 197 2 206 7 [ 21 105 126 231 252 336 ] [ 0.58 0.84 1.31 1.16 1.38 0.78 0.69 ]
197 195 2 206 7 [ 42 84 126 168 210 315 ] [ 0.72 0.83 1.12 0.80 1.07 0.84 0.61 ]
197 198 13 3240 7 [ 84 189 231 252 294 336 ] [ 0.54 0.73 1.29 0.82 1.24 0.96 0.59 ]
198 197 13 3240 7 [ 42 84 126 273 315 399 ] [ 0.63 0.82 1.17 1.08 1.37 0.84 0.75 ]
195 198 12 3076 7 [ 42 147 189 210 252 378 ] [ 0.65 0.95 1.15 1.16 1.02 0.78 0.80 ]
198 195 12 3076 7 [ 168 231 252 273 357 378 ] [ 0.64 0.77 1.30 1.15 1.03 0.99 0.58 ]
198 199 10 2518 7 [ 84 105 126 147 294 315 ] [ 0.68 0.86 1.21 1.12 1.35 0.88 0.74 ]
199 198 10 2518 7 [ 84 105 231 294 378 399 ] [ 0.57 0.99 1.14 0.91 1.32 0.99 0.66 ]
199 200 4 950 7 [ 84 126 189 273 294 399 ] [ 0.74 0.76 1.35 1.19 1.27 0.93 0.53 ]
200 199 4 950 7 [ 147 168 231 252 336 357 ] [ 0.77 0.77 1.24 0.81 1.10 0.94 0.69 ]
199 201 4 937 7 [ 63 105 168 210 252 273 ] [ 0.53 0.79 1.38 0.87 1.02 0.77 0.60 ]
201 199 4 937 7 [ 21 84 126 147 231 336 ] [ 0.61 0.96 1.00 1.03 1.30 0.97 0.63 ]
200 201 2 402 7 [ 63 84 105 294 315 378 ] [ 0.62 0.75 1.33 0.97 1.34 0.99 0.50 ]
201 200 2 402 7 [ 21 42 147 231 315 399 ] [ 0.52 0.80 1.19 1.09 1.32 0.85 0.61 ]
201 202 7 1544 7 [ 21 84 168 336 378 399 ] [ 0.51 0.76 1.23 0.98 1.36 0.71 0.52 ]
202 201 7 1544 7 [ 21 105 147 168 231 399 ] [ 0.62 0.92 1.09 1.02 1.20 0.89 0.63 ]
202 203 11 2782 7 [ 21 105 126 189 315 357 ] [ 0.60 0.84 1.40 1.16 1.25 0.84 0.60 ]
203 202 11 2782 7 [ 21 105 189 210 294 357 ] [ 0.58 0.75 1.24 0.90 1.28 0.99 0.60 ]
202 250 20 5204 7 [ 21 168 273 294 378 399 ] [ 0.75 0.88 1.39 0.96 1.30 0.93 0.69 ]
250 202 20 5204 7 [ 42 105 126 273 357 378 ] [ 0.66 0.93 1.36 1.16 1.05 0.77 0.68 ]
251 250 9 2237 7 [ 147 189 252 294 336 378 ] [ 0.61 0.89 1.19 1.18 1.22 0.73 0.69 ]
250 251 9 2237 7 [ 105 147 189 210 231 378 ] [ 0.73 0.86 1.16 1.15 1.23 0.78 0.52 ]
251 203 7 1611 7 [ 42 147 189 231 273 336 ] [ 0.52 0.88 1.37 1.03 1.11 0.74 0.57 ]
203 251 7 1611 7 [ 42 147 189 231 357 399 ] [ 0.57 0.85 1.29 0.88 1.21 0.95 0.66 ]
203 204 9 2263 7 [ 42 63 105 189 378 399 ] [ 0.62 0.81 1.20 0.87 1.03 0.85 0.63 ]
204 203 9 2263 7 [ 84 105 168 252 294 357 ] [ 0.73 0.80 1.28 0.81 1.01 0.77 0.58 ]
200 205 4 883 7 [ 147 210 231 315 336 399 ] [ 0.78 0.83 1.18 0.84 1.03 0.88 0.50 ]
205 200 4 883 7 [ 21 105 126 189 231 273 ] [ 0.68 0.76 1.32 1.06 1.17 0.79 0.55 ]
205 204 10 2489 7 [ 42 63 105 147 294 378 ] [ 0.54 0.75 1.06 1.13 1.10 0.75 0.65 ]
204 205 10 2489 7 [ 21 42 105 168 273 336 ] [ 0.76 0.89 1.03 1.17 1.00 0.94 0.63 ]
204 206 8 1895 7 [ 63 84 210 252 336 357 ] [ 0.51 0.82 1.39 1.16 1.04 0.87 0.62 ]
206 204 8 1895 7 [ 84 105 189 273 294 315 ] [ 0.62 0.96 1.12 1.20 1.31 0.96 0.62 ]
206 207 11 2848 7 [ 84 168 189 273 294 336 ] [ 0.67 0.94 1.26 1.17 1.27 0.80 0.55 ]
207 206 11 2848 7 [ 42 105 168 273 357 378 ] [ 0.65 0.90 1.14 0.89 1.04 0.73 0.53 ]
207 208 13 3369 7 [ 105 147 168 336 357 378 ] [ 0.63 0.95 1.07 0.91 1.36 0.72 0.75 ]
208 207 13 3369 7 [ 21 63 168 210 252 273 ] [ 0.76 0.85 1.33 0.87 1.10 0.72 0.75 ]
208 209 6 1518 7 [ 105 126 210 273 315 378 ] [ 0.53 0.90 1.20 1.20 1.13 0.88 0.67 ]
209 208 6 1518 7 [ 147 210 273 294 315 399 ] [ 0.69 0.86 1.38 0.92 1.28 0.99 0.50 ]
209 210 2 364 7 [ 63 147 189 231 294 336 ] [ 0.76 0.73 1.32 1.16 1.34 0.88 0.65 ]
210 209 2 364 7 [ 21 42 252 315 336 399 ] [ 0.79 0.90 1.02 0.83 1.17 0.79 0.56 ]
209 211 18 4722 7 [ 42 105 126 147 336 357 ] [ 0.52 0.87 1.30 1.08 1.12 0.72 0.68 ]
211 209 18 4722 7 [ 21 42 168 315 357 399 ] [ 0.64 0.81 1.35 1.16 1.11 0.93 0.65 ]
206 211 22 5738 7 [ 42 168 273 336 378 399 ] [ 0.54 0.82 1.37 1.00 1.08 0.89 0.71 ]
211 206 22 5738 7 [ 21 126 189 210 378 399 ] [ 0.78 0.88 1.02 0.85 1.00 0.80 0.62 ]
205 212 7 1700 7 [ 63 147 189 294 315 399 ] [ 0.65 0.71 1.01 0.95 1.37 0.81 0.50 ]
212 205 7 1700 7 [ 21 147 189 231 273 294 ] [ 0.73 0.77 1.12 0.87 1.21 0.75 0.73 ]
212 213 6 1250 7 [ 42 84 189 252 273 357 ] [ 0.51 0.74 1.38 1.09 1.28 0.80 0.64 ]
213 212 6 1250 7 [ 21 42 84 273 294 357 ] [ 0.61 0.92 1.11 0.82 1.07 0.80 0.60 ]
212 214 7 1561 7 [ 21 126 189 252 273 357 ] [ 0.65 0.71 1.33 1.14 1.20 0.90 0.80 ]
214 212 7 1561 7 [ 42 105 147 189 231 378 ] [ 0.60 0.94 1.02 0.98 1.38 0.98 0.72 ]
213 214 6 1265 7 [ 63 105 126 210 231 294 ] [ 0.58 0.78 1.04 1.08 1.04 0.75 0.76 ]
214 213 6 1265 7 [ 21 63 231 252 336 399 ] [ 0.61 0.87 1.11 1.14 1.09 0.72 0.72 ]
213 215 24 6400 7 [ 126 189 210 273 294 357 ] [ 0.62 0.98 1.27 0.94 1.29 0.84 0.68 ]
215 213 24 6400 7 [ 84 210 294 315 336 378 ] [ 0.69 0.82 1.18 0.83 1.01 0.74 0.54 ]
215 216 9 2285 7 [ 42 105 168 189 210 252 ] [ 0.58 0.81 1.22 1.13 1.12 0.87 0.67 ]
216 215 9 2285 7 [ 105 147 189 336 357 378 ] [ 0.67 0.98 1.31 0.82 1.04 0.79 0.56 ]
253 217 8 1829 7 [ 84 105 189 252 273 315 ] [ 0.66 0.75 1.38 1.18 1.12 0.88 0.76 ]
217 253 8 1829 7 [ 21 84 126 189 210 378 ] [ 0.61 0.83 1.08 1.19 1.35 0.88 0.67 ]
217 218 7 1659 7 [ 147 168 252 273 315 399 ] [ 0.67 0.71 1.01 1.04 1.30 0.87 0.74 ]
218 217 7 1659 7 [ 21 126 231 294 336 399 ] [ 0.53 0.76 1.30 1.04 1.27 0.94 0.54 ]
218 219 6 1320 7 [ 63 105 126 168 294 357 ] [ 0.56 0.76 1.36 0.80 1.27 0.89 0.52 ]
219 218 6 1320 7 [ 42 84 105 126 336 399 ] [ 0.56 0.82 1.30 1.11 1.15 0.82 0.67 ]
218 215 6 1346 7 [ 21 42 63 147 231 273 ] [ 0.67 0.77 1.19 0.83 1.03 0.91 0.68 ]
215 218 6 1346 7 [ 105 147 294 315 336 357 ] [ 0.65 0.98 1.14 1.18 1.13 1.00 0.74 ]
214 220 18 4667 7 [ 42 63 84 105 189 336 ] [ 0.51 0.87 1.06 0.89 1.36 0.99 0.54 ]
220 214 18 4667 7 [ 42 84 147 168 273 315 ] [ 0.53 0.83 1.07 1.07 1.07 0.83 0.66 ]
220 221 3 532 7 [ 42 84 147 168 231 315 ] [ 0.67 0.97 1.20 1.10 1.29 0.87 0.56 ]
221 220 3 532 7 [ 63 84 168 315 357 399 ] [ 0.61 0.76 1.10 0.85 1.11 0.73 0.79 ]
221 222 4 695 7 [ 21 63 105 210 315 378 ] [ 0.65 0.86 1.14 0.82 1.37 0.93 0.53 ]
222 221 4 695 7 [ 84 147 189 210 315 399 ] [ 0.64 0.83 1.08 0.96 1.04 0.96 0.52 ]
220 223 7 1716 7 [ 147 189 231 252 357 378 ] [ 0.61 0.78 1.04 0.92 1.00 0.83 0.65 ]
223 220 7 1716 7 [ 21 84 168 210 252 336 ] [ 0.75 0.77 1.38 0.90 1.29 0.94 0.58 ]
221 224 4 931 7 [ 105 126 189 315 357 378 ] [ 0.68 0.84 1.05 1.14 1.19 0.90 0.79 ]
224 221 4 931 7 [ 42 105 210 294 357 399 ] [ 0.77 0.84 1.20 1.05 1.39 0.93 0.63 ]
223 224 3 545 7 [ 21 105 147 315 336 357 ] [ 0.67 0.87 1.33 1.09 1.39 0.91 0.65 ]
224 223 3 545 7 [ 84 147 231 273 336 378 ] [ 0.76 0.88 1.08 1.12 1.18 0.74 0.65 ]
223 225 4 745 7 [ 63 105 147 273 294 336 ] [ 0.63 0.96 1.31 0.92 1.19 0.82 0.72 ]
225 223 4 745 7 [ 126 210 231 252 273 357 ] [ 0.67 0.88 1.37 0.88 1.25 0.89 0.55 ]
222 224 5 1070 7 [ 21 42 147 168 210 252 ] [ 0.67 0.99 1.19 1.18 1.30 0.84 0.68 ]
224 222 5 1070 7 [ 147 189 210 357 378 399 ] [ 0.60 0.83 1.05 1.15 1.20 0.99 0.55 ]
222 226 5 1133 7 [ 105 210 231 294 336 399 ] [ 0.53 0.98 1.03 0.88 1.27 0.77 0.66 ]
226 222 5 1133 7 [ 63 126 168 252 294 399 ] [ 0.62 0.86 1.09 0.90 1.37 0.85 0.55 ]
226 227 13 3200 7 [ 21 63 84 210 252 294 ] [ 0.73 0.76 1.24 1.18 1.16 0.89 0.79 ]
227 226 13 3200 7 [ 42 105 189 273 294 336 ] [ 0.55 0.96 1.06 1.11 1.26 0.86 0.80 ]
222 228 11 2680 7 [ 84 126 210 252 336 357 ] [ 0.75 0.84 1.22 1.00 1.30 0.97 0.58 ]
228 222 11 2680 7 [ 63 84 189 210 294 357 ] [ 0.71 0.93 1.26 0.93 1.20 0.94 0.67 ]
228 229 3 418 7 [ 84 147 189 315 336 357 ] [ 0.77 0.86 1.36 0.98 1.10 0.95 0.68 ]
229 228 3 418 7 [ 105 126 210 252 273 357 ] [ 0.77 0.81 1.38 0.93 1.24 0.89 0.80 ]
229 230 2 326 7 [ 42 84 105 231 252 336 ] [ 0.74 0.97 1.12 0.98 1.27 0.81 0.63 ]
230 229 2 326 7 [ 42 147 189 294 357 399 ] [ 0.61 0.91 1.15 1.09 1.26 0.90 0.77 ]
228 230 2 220 7 [ 21 63 126 168 210 357 ] [ 0.50 0.93 1.19 0.99 1.18 0.82 0.52 ]
230 228 2 220 7 [ 126 147 168 273 378 399 ] [ 0.57 0.86 1.20 0.82 1.03 0.86 0.72 ]
230 231 6 1412 7 [ 21 84 105 231 336 357 ] [ 0.71 0.89 1.01 0.85 1.29 0.81 0.65 ]
